    0.148578735944321449E+01    0.207110943794426117E+01   -0.502774221428142098E+00   -0.613258794489011707E+05   -0.800378062280505276E+01    1
    0.908969557356539948E+00    0.293131953151386870E+01   -0.214527049661911606E+01   -0.612609439998221715E+05   -0.800711395613837773E+01    1
   -0.341278791427612305E+00    0.161896753311157227E+01   -0.760373473167419434E+00   -0.612340010230291518E+05   -0.801044728947172224E+01    1
   -0.108607858070471242E+01    0.293431397112034187E+01   -0.204902323080973980E+01   -0.612337663908115646E+05   -0.801378062280506498E+01    1
    0.641065597534179688E+00    0.815264463424682617E+00    0.334759926795959473E+01   -0.611696057259006484E+05   -0.801711395613838995E+01    1
    0.907398934667914325E+00    0.303257589526337989E+01   -0.178491683298256909E+01   -0.611470713469980255E+05   -0.802044728947172381E+01    1
   -0.665758573651560326E-01    0.315463097678867532E+01   -0.210720850678867633E+01   -0.610953065286213532E+05   -0.802378062280505766E+01    1
    0.231389242766864900E+00    0.325007006312660973E+01   -0.213428777819615423E+01   -0.610719957345943767E+05   -0.802711395613837198E+01    1
    0.193976065682879728E+00    0.772612471804381196E+00    0.278286847719472696E+01   -0.610677927523214821E+05   -0.803044728947170405E+01    1
   -0.158500663063815606E+01    0.266438079514442006E+01   -0.212351391942692080E+01   -0.608114755784297813E+05   -0.803378062280504146E+01    1
    0.898817539215087891E+00    0.248864674568176270E+01   -0.151205515861511230E+01   -0.607374489877665037E+05   -0.803711395613838242E+01    1
   -0.878967550268161535E+00    0.337829835877537032E+01   -0.206698922740219837E+01   -0.606761319268057923E+05   -0.804044728947171805E+01    1
    0.195607654574305956E+01    0.215844829557196949E+01   -0.517371798008246842E+00   -0.606492893538470089E+05   -0.804378062280505368E+01    1
   -0.529599868364691861E+00    0.381390613129629941E+01   -0.165642324296572063E+01   -0.605112249962791175E+05   -0.804711395613839997E+01    1
    0.176824402809143066E+01    0.162965154647827148E+01    0.108709919452667236E+01   -0.604959968452985631E+05   -0.805044728947172139E+01    1
    0.208733081817626953E+00    0.782402515411376953E+00    0.335223668813705444E+01   -0.601437325484106768E+05   -0.805378062280504103E+01    1
    0.186549940023121863E+00    0.229494654732310766E+01   -0.135645416277289144E+01   -0.600631733300005071E+05   -0.805711395613838732E+01    1
    0.127384709966179122E+01    0.117619963872924682E+01    0.235728870677637836E+01   -0.600203938228092375E+05   -0.806044728947171762E+01    1
   -0.146439732865654326E+01    0.193574321714831910E+01   -0.187625576140719641E+01   -0.599194262015701388E+05   -0.806378062280504082E+01    1
   -0.175571386026876675E+01    0.480531777398851667E+00   -0.100177059381736200E+01   -0.599133620977260871E+05   -0.806711395613837823E+01    1
   -0.109281747016280173E+01    0.178940528697938994E+01   -0.152504918784162680E+01   -0.598736146767104583E+05   -0.807044728947171919E+01    1
    0.214193752796556947E+00    0.758207676304992306E+00    0.312425620082633237E+01   -0.598472848008119108E+05   -0.807378062280505837E+01    1
    0.731773461930087077E+00    0.788932054298860930E+00    0.405585031797940765E+01   -0.598060455871583690E+05   -0.807711395613838512E+01    1
   -0.866858718372155224E+00    0.154728129427244765E+01   -0.107770144145966462E+01   -0.597262051326415385E+05   -0.808044728947172430E+01    1
    0.109292208020874204E+01    0.900563898046463751E+00    0.442898855489893606E+01   -0.596820031357646876E+05   -0.808378062280505816E+01    1
    0.105279347821353886E+01    0.298875824116017075E+01   -0.187270612064626363E+01   -0.596506575234751217E+05   -0.808711395613838846E+01    1
   -0.192469485737833534E+01    0.140517887015757692E+01   -0.212614493230990220E+01   -0.596241817832674351E+05   -0.809044728947173830E+01    1
   -0.125645639295652689E+01    0.233207425288527670E+01   -0.188490032025358989E+01   -0.595479890779359412E+05   -0.809378062280503663E+01    1
    0.312566005643523770E+00    0.115902429100831528E+01    0.117353113148850952E+01   -0.595249827553170180E+05   -0.809711395613837581E+01    1
    0.903902053833007812E+00    0.299079489707946777E+01   -0.200859087705612183E+01   -0.594356095610401899E+05   -0.810044728947171677E+01    1
   -0.831345103444707911E+00    0.394633511478851329E+01   -0.200482411936656701E+01   -0.592791001355712142E+05   -0.810378062280505063E+01    1
   -0.116740397467400614E+01    0.223073525512748061E+01   -0.104344777731732563E+00   -0.591595131783572797E+05   -0.810711395613837382E+01    1
    0.965827465057373047E+00    0.211862683296203613E+01    0.829047381877899170E+00   -0.590231367067295505E+05   -0.811044728947170590E+01    1
    0.160650932176865657E+01    0.160012457633765925E+01    0.111405438638702847E+01   -0.589919119454773900E+05   -0.811378062280505219E+01    1
    0.968887730155733706E+00    0.193320586878971934E+01   -0.323864709296134201E+00   -0.589489809811186933E+05   -0.811711395613838249E+01    1
    0.905645992030716940E-01    0.171122762689552621E+01   -0.456828463404613139E+00   -0.588409607313567249E+05   -0.812044728947170391E+01    1
   -0.935078755602370748E+00    0.156702679970070191E+01   -0.112974707921138950E+01   -0.587831977936271942E+05   -0.812378062280504665E+01    1
    0.111547673383561108E+01    0.283913207176830040E+01   -0.190407714257704619E+01   -0.586915103350752179E+05   -0.812711395613837873E+01    1
   -0.711712322875034387E+00    0.242075034154043278E+01   -0.168387262217264322E+01   -0.585775582752313858E+05   -0.813044728947170370E+01    1
   -0.735445360905041534E+00    0.290307426339171570E+01   -0.187964729885973281E+01   -0.584727471365357633E+05   -0.813378062280505532E+01    1
   -0.548768372178064734E+00    0.375402181365216192E+01   -0.185127185477764833E+01   -0.584527588365073898E+05   -0.813711395613840516E+01    1
   -0.902708957611657370E+00    0.333233833621571396E+01   -0.645497874501841373E+00   -0.584273648834465639E+05   -0.814044728947173546E+01    1
   -0.675759500059134099E+00    0.100745175083168048E+01    0.144941179755127347E+01   -0.583812627802432617E+05   -0.814378062280506754E+01    1
   -0.800245273527582457E+00    0.130498388336660098E+01   -0.582186575780871962E+00   -0.582837122657275831E+05   -0.814711395613839073E+01    1
    0.166063434462745629E+01    0.268133497366279760E+01   -0.925740676173312238E+00   -0.582343287036754045E+05   -0.815044728947171926E+01    1
   -0.179088851221397416E+01    0.920802766755821400E+00   -0.160625911153356604E+01   -0.580866461456570978E+05   -0.815378062280504956E+01    1
   -0.900388956069946289E+00    0.371606779098510742E+01   -0.196254581212997437E+01   -0.579763287329423474E+05   -0.815711395613836920E+01    1
   -0.737046480178833008E+00    0.225608801841735840E+01    0.479059815406799316E-01   -0.578904655129202365E+05   -0.816044728947171549E+01    1
   -0.894241261209409277E+00    0.864516648454664915E+00    0.134246431582902126E+01   -0.576711030449097161E+05   -0.816378062280506889E+01    1
   -0.774415926877180194E+00    0.826594067426880796E+00    0.713265956711165217E+00   -0.575783368225791128E+05   -0.816711395613840452E+01    1
   -0.722800930312611056E+00    0.389238606339652193E+01   -0.187037442699711765E+01   -0.574815038900171203E+05   -0.817044728947171883E+01    1
    0.206946082744389415E+00    0.254525810406887709E+01   -0.198062888965634620E+00   -0.572565654621854337E+05   -0.817378062280505979E+01    1
    0.973169654554649988E+00    0.289116154283919746E+01   -0.180279222100742675E+01   -0.571848172605833461E+05   -0.817711395613840253E+01    1
    0.437972137248036741E+00    0.297504740779275423E+01   -0.132965271779148519E+01   -0.571564467508798771E+05   -0.818044728947171684E+01    1
    0.664270187900091624E+00    0.129547396230745515E+01    0.124800331168539813E+01   -0.570875526485528389E+05   -0.818378062280505603E+01    1
    0.131812187545082171E+01    0.187677885491600560E+01    0.105170367759575001E+00   -0.570248781792527298E+05   -0.818711395613841120E+01    1
   -0.172520189679264235E+01    0.194992086822115729E+01   -0.194165016886307917E+01   -0.568308976638125314E+05   -0.819044728947173084E+01    1
    0.245853089927710933E+00    0.296540360764864053E+01   -0.180198501196154659E+01   -0.565684155622021499E+05   -0.819378062280504160E+01    1
    0.840918540954589844E+00    0.197416448593139648E+01    0.110814231634140015E+01   -0.564964469675770670E+05   -0.819711395613838434E+01    1
    0.190172859998364840E+01    0.147524450569314092E+01    0.195467614965845904E+01   -0.564795792144826919E+05   -0.820044728947172530E+01    1
   -0.188801503181457520E+01    0.309294867515563965E+01   -0.208009946346282959E+01   -0.564708795087762119E+05   -0.820378062280505560E+01    1
    0.104631827068079186E+01    0.118214291210304534E+01    0.219611045539253169E+01   -0.562628394727382765E+05   -0.820711395613839478E+01    1
    0.196804676922491595E+00    0.233643142645817070E+01   -0.125314648449534882E+01   -0.562350475823853994E+05   -0.821044728947172686E+01    1
    0.534042378773641691E+00    0.295523532202331118E+01   -0.140290916033630442E+01   -0.560370098624719903E+05   -0.821378062280505183E+01    1
   -0.676524451822764883E+00    0.992680354676584886E+00    0.145163420151071687E+01   -0.560218919329724959E+05   -0.821711395613839812E+01    1
    0.154281734907083967E+01    0.261839981361509233E+01   -0.147352869259202635E+01   -0.560184638573628617E+05   -0.822044728947173553E+01    1
    0.990210603451633364E+00    0.256043443774233470E+01   -0.139648665061219379E+01   -0.558367285420551198E+05   -0.822378062280504984E+01    1
   -0.187315653919112535E+00    0.321260995356644941E+01   -0.179582947518172098E+01   -0.557439428141920216E+05   -0.822711395613837482E+01    1
   -0.741313388420525632E+00    0.145013753309231741E+01   -0.664333766784218405E+00   -0.557263539254374919E+05   -0.823044728947171222E+01    1
   -0.156171644291601619E+01    0.156040776452376950E+01   -0.162312110583932778E+01   -0.555397275589844503E+05   -0.823378062280506029E+01    1
    0.795042417837138693E+00    0.113684777881728993E+01    0.210289596716763150E+01   -0.551430570146337341E+05   -0.823711395613839947E+01    1
   -0.361878722177035206E+00    0.261117559320632564E+01   -0.158540837696569170E+01   -0.551270779901489150E+05   -0.824044728947173866E+01    1
   -0.113244247436523438E+01    0.163604831695556641E+01    0.227421283721923828E+00   -0.549806602260524814E+05   -0.824378062280507784E+01    1
   -0.477646967096474029E+00    0.331826186001401036E+01   -0.179450316385523667E+01   -0.549502056979470799E+05   -0.824711395613839215E+01    1
   -0.321471457749260336E+00    0.332074881251153409E+01   -0.174602005717805042E+01   -0.549129017268274329E+05   -0.825044728947171357E+01    1
   -0.193525153285117391E+01    0.195740022148466664E+01   -0.202487183244634039E+01   -0.548989059236036701E+05   -0.825378062280504565E+01    1
    0.184198285227261271E+01    0.237481697353271182E+01   -0.874817511952673321E+00   -0.548547044229778330E+05   -0.825711395613839549E+01    1
   -0.100390195846557617E+00    0.198914194107055664E+01   -0.897266864776611328E+00   -0.547678506963295658E+05   -0.826044728947173823E+01    1
    0.120296205114286092E+01    0.235215908363040560E+01   -0.956952374082439938E+00   -0.546836393489360053E+05   -0.826378062280505787E+01    1
   -0.196092829358559384E+01    0.357173986303007174E+00   -0.169365265239467977E+01   -0.546786131945516900E+05   -0.826711395613839350E+01    1
    0.743504874393139836E+00    0.191636501315157615E+01   -0.261512043970113517E+00   -0.543696310382609954E+05   -0.827044728947172381E+01    1
   -0.110926504910781465E+01    0.178172537759261873E+01   -0.133821678363049035E+01   -0.543116346131222526E+05   -0.827378062280506477E+01    1
   -0.668010091016735919E+00    0.327531971755925566E+01   -0.178428029189731152E+01   -0.542288927756808407E+05   -0.827711395613841283E+01    1
    0.455793034252135243E+00    0.122964347507609673E+01    0.132780284245801283E+01   -0.540871010096772516E+05   -0.828044728947173603E+01    1
   -0.847162695938391330E+00    0.259606938234785956E+01   -0.164776482973425065E+01   -0.540711406849702034E+05   -0.828378062280506100E+01    1
    0.130850204391323155E+01    0.271743158946270347E+01   -0.105710820589007159E+01   -0.540259139488931978E+05   -0.828711395613838420E+01    1
   -0.187008161531730943E+01    0.633519201997051251E+00   -0.143002390376610222E+01   -0.540236572604806861E+05   -0.829044728947172338E+01    1
   -0.350504875183105469E+00    0.335443544387817383E+01   -0.164944422245025635E+01   -0.538202831853413300E+05   -0.829378062280507322E+01    1
   -0.969867887613684587E-02    0.136725134677856985E+01    0.371619601635099883E+00   -0.537265678292948942E+05   -0.829711395613839819E+01    1
   -0.114138297158643320E+00    0.318150024654012986E+01   -0.162032235160350968E+01   -0.536910289869942208E+05   -0.830044728947172494E+01    1
   -0.240651134511276510E+00    0.106187926255178922E+01    0.960654782361864967E+00   -0.536136996604190208E+05   -0.830378062280506768E+01    1
    0.136348350339611457E+00    0.102310873516243817E+01    0.170039950164643461E+01   -0.534868974727720197E+05   -0.830711395613839443E+01    1
    0.215835327200849303E+00    0.132475680462394996E+01    0.759098069930828068E+00   -0.532970555085978558E+05   -0.831044728947170697E+01    1
    0.818034093593498657E+00    0.193905580343097550E+01   -0.232470896747946298E+00   -0.532444608800995338E+05   -0.831378062280503904E+01    1
    0.167413347544704427E+01    0.233355355691661392E+01   -0.753545063301030105E+00   -0.532254915087849586E+05   -0.831711395613838711E+01    1
    0.284554049615549864E+00    0.248020375847825170E+01   -0.129412106777234737E+01   -0.531969378061002135E+05   -0.832044728947172452E+01    1
    0.695602461828685570E+00    0.174185255240808612E+01    0.139888403283682017E+00   -0.531554071423282803E+05   -0.832378062280506725E+01    1
    0.251808881759643555E+00    0.164585137367248535E+01    0.873506069183349609E-03   -0.530883936041667403E+05   -0.832711395613840644E+01    1
   -0.176933354639758855E+01    0.335237977518814656E+01   -0.194060471803539691E+01   -0.530718144928380862E+05   -0.833044728947172608E+01    1
    0.929502147399336121E+00    0.280855837648679785E+01   -0.143201387658140344E+01   -0.530244794858452369E+05   -0.833378062280504928E+01    1
   -0.729673862457275391E+00    0.344623184204101562E+01   -0.939771413803100586E+00   -0.528835272307814594E+05   -0.833711395613839912E+01    1
   -0.195097605374056071E+01    0.253574662463735789E+01   -0.198268973504114054E+01   -0.526030771228914091E+05   -0.834044728947173120E+01    1
   -0.114624477759719112E+01    0.243626614573550349E+01   -0.164319208244698700E+01   -0.525439009989450133E+05   -0.834378062280504906E+01    1
   -0.718570188820844447E+00    0.374567060106784133E+01   -0.163088006359852233E+01   -0.525080341559837689E+05   -0.834711395613839535E+01    1
    0.111292100454006126E+01    0.273655490089854858E+01   -0.110435378365772685E+01   -0.525078648900760818E+05   -0.835044728947172743E+01    1
   -0.332026000385417408E+00    0.263935258292298514E+01   -0.151206509405940714E+01   -0.524938222625833514E+05   -0.835378062280506839E+01    1
    0.355897831978711832E+00    0.275876225811512832E+01   -0.150651477480296858E+01   -0.524154713927427074E+05   -0.835711395613841290E+01    1
   -0.453951772012418875E+00    0.144036728668513958E+01   -0.238081355804900419E+00   -0.523895345158397467E+05   -0.836044728947173255E+01    1
    0.455231734883759565E+00    0.255321820937922483E+01   -0.131707489222700680E+01   -0.523657001306998864E+05   -0.836378062280505752E+01    1
   -0.929153559541497920E+00    0.224265514109249908E+01   -0.147121196737023308E+01   -0.523582437818641411E+05   -0.836711395613840025E+01    1
   -0.516381263732910156E+00    0.945240020751953125E+00    0.984877288341522217E+00   -0.522246843486440703E+05   -0.837044728947172523E+01    1
   -0.993281963406180246E+00    0.343715331082945141E+01   -0.175766448656218355E+01   -0.521464521102793806E+05   -0.837378062280504309E+01    1
    0.104932475090026855E+01    0.249110436439514160E+01   -0.189095497131347656E+00   -0.520575187143471703E+05   -0.837711395613838938E+01    1
    0.141665524294847600E+01    0.270426597434482785E+01   -0.117924786252838221E+01   -0.520482201491333180E+05   -0.838044728947171969E+01    1
   -0.799247217133596033E+00    0.390383693995170811E+01   -0.132159931454402102E+01   -0.519292098852459967E+05   -0.838378062280505532E+01    1
   -0.477486404307779111E+00    0.244326231000006677E+01   -0.140988027563535656E+01   -0.519228076856202752E+05   -0.838711395613838739E+01    1
   -0.553720982611859425E+00    0.923775078902339120E+00    0.101532989064946122E+01   -0.519155072618401173E+05   -0.839044728947171414E+01    1
    0.989562170007367126E+00    0.194322494817165992E+01   -0.102393527424272435E+00   -0.518756593450653963E+05   -0.839378062280505866E+01    1
   -0.183830131931592788E+01    0.309786323595440427E+01   -0.192480772452463889E+01   -0.517621742793025114E+05   -0.839711395613838718E+01    1
   -0.129431241086463400E+01    0.136145190129079152E+01   -0.105098416363277725E+01   -0.517533262562046366E+05   -0.840044728947171926E+01    1
    0.128781595283267158E+01    0.271546401594684284E+01   -0.125353028133119793E+01   -0.516073417180203905E+05   -0.840378062280506377E+01    1
    0.442480611590953643E+00    0.252794205802079697E+01   -0.126516119457708065E+01   -0.515783892778389927E+05   -0.840711395613839585E+01    1
   -0.741462677984885188E+00    0.103752201150599133E+01    0.327490530472489993E+00   -0.515374818561861903E+05   -0.841044728947171016E+01    1
    0.592614889144897461E+00    0.284416508674621582E+01   -0.138950675725936890E+01   -0.514972090156671475E+05   -0.841378062280505468E+01    1
    0.173566191654100033E+01    0.129106903392963357E+01    0.273151171881715271E+01   -0.514339211313177802E+05   -0.841711395613839031E+01    1
    0.130304897829576216E+01    0.211475181689077196E+01   -0.318076762098717047E+00   -0.512230689953848632E+05   -0.842044728947170640E+01    1
   -0.123074148736728572E+01    0.398234570672564114E+01   -0.177358033710020013E+01   -0.512056207443928288E+05   -0.842378062280506157E+01    1
    0.458361913918903241E-03    0.129525866016060442E+01    0.657826668126849867E+00   -0.509649901356116461E+05   -0.842711395613841141E+01    1
   -0.241349936842263357E+00    0.201108452621000566E+01   -0.897407885718429554E+00   -0.509500233951654518E+05   -0.843044728947173994E+01    1
   -0.279543264059182839E+00    0.284396739665783205E+01   -0.155035074361533454E+01   -0.509034803376239070E+05   -0.843378062280505425E+01    1
   -0.298210867738443408E+00    0.115807468876681363E+01    0.666148645066489742E+00   -0.508473705623974820E+05   -0.843711395613839166E+01    1
   -0.153377413758091330E+01    0.305894318841331270E+01   -0.180255327100023877E+01   -0.507109214941254031E+05   -0.844044728947175393E+01    1
   -0.155954733477657803E+01    0.107321386675830688E+01   -0.106061876596145588E+01   -0.505301326485674072E+05   -0.844378062280508423E+01    1
   -0.185105577206198024E+01    0.118218515284953973E+01   -0.165335845971325135E+01   -0.504957445513082348E+05   -0.844711395613839677E+01    1
    0.145898322267424119E+01    0.120024497123811980E+01    0.285987376374148283E+01   -0.504717110148235806E+05   -0.845044728947171819E+01    1
    0.643395107983769421E+00    0.134989505977876245E+01    0.126398146040649983E+01   -0.503308588325632591E+05   -0.845378062280507159E+01    1
   -0.668131790086689659E+00    0.332468315516680191E+01   -0.164292865492378226E+01   -0.503167868022791081E+05   -0.845711395613841077E+01    1
   -0.128190350532531738E+01    0.314477419853210449E+01   -0.173574495315551758E+01   -0.502881212920920370E+05   -0.846044728947173752E+01    1
    0.181919627309540211E+01    0.143712682554839488E+01    0.222017339385294754E+01   -0.502500136931477973E+05   -0.846378062280507315E+01    1
    0.177267162121557620E+01    0.247182448369202978E+01   -0.921207080381296173E+00   -0.501243092509833659E+05   -0.846711395613838569E+01    1
    0.132076872271155255E+01    0.216615780690270832E+01   -0.392602748671013302E+00   -0.500998006034725477E+05   -0.847044728947172487E+01    1
   -0.196786647169292572E+01    0.125204666104313600E+01   -0.187008272054195324E+01   -0.499918349148068082E+05   -0.847378062280508004E+01    1
   -0.453608349785451059E+00    0.333793807401817144E+01   -0.140377368266115532E+01   -0.498117553031085554E+05   -0.847711395613839969E+01    1
    0.163629695367947914E+00    0.123663553737606380E+01    0.107168354742114325E+01   -0.497819931761029002E+05   -0.848044728947172111E+01    1
   -0.389988429942858206E+00    0.243792482143203859E+01   -0.132007576901598966E+01   -0.496842315596318222E+05   -0.848378062280505141E+01    1
   -0.609838497036763627E+00    0.184003478204789528E+01   -0.888652322577433651E+00   -0.491673193392653484E+05   -0.848711395613839414E+01    1
    0.164463231392701115E+01    0.259454811234982774E+01   -0.789968159752781673E+00   -0.491657214252973354E+05   -0.849044728947173333E+01    1
   -0.130344666728761416E+01    0.117827488959611348E+01   -0.752542814048703157E+00   -0.489991023189068655E+05   -0.849378062280505652E+01    1
   -0.169015492012567647E+01    0.199888804792810082E+01   -0.170990254936754749E+01   -0.489982493201908874E+05   -0.849711395613839393E+01    1
   -0.684094908919120170E+00    0.236739086833861112E+01   -0.576321559842805087E-01   -0.488912634498352854E+05   -0.850044728947173489E+01    1
   -0.132430699846870725E+01    0.305837832387993158E+01   -0.170011764443169167E+01   -0.487087258886443451E+05   -0.850378062280506875E+01    1
   -0.127159309863211556E+00    0.223495367318684712E+01   -0.102859688902886415E+01   -0.485518204996715212E+05   -0.850711395613840438E+01    1
   -0.609959568608896996E+00    0.896737805788138442E+00    0.156462678955854262E+01   -0.485418692449636073E+05   -0.851044728947172757E+01    1
   -0.628707524509346749E+00    0.186361324917306415E+01   -0.912762132404380644E+00   -0.485310983406011728E+05   -0.851378062280506498E+01    1
    0.842599762774620231E+00    0.268115893656051218E+01   -0.121826737433194054E+01   -0.485306692383123009E+05   -0.851711395613839706E+01    1
   -0.864001372995475414E+00    0.394904210047428128E+01   -0.143273572471120580E+01   -0.484128564027950706E+05   -0.852044728947171848E+01    1
   -0.146112762161877319E+01    0.143468611021078862E+01    0.390079494797834769E-02   -0.482900781347270240E+05   -0.852378062280505766E+01    1
   -0.284181362947889538E+00    0.171375378310057846E+01   -0.449950103231149257E+00   -0.482827759509876923E+05   -0.852711395613840573E+01    1
   -0.535375385926021075E+00    0.334201042904095180E+01   -0.146427656504444492E+01   -0.482156888556510021E+05   -0.853044728947173603E+01    1
    0.170427218819461768E+00    0.966710407077761902E+00    0.233356391016106279E+01   -0.479887832079842046E+05   -0.853378062280506633E+01    1
   -0.112824066066430317E+01    0.127322147718815337E+01   -0.623246055555092937E+00   -0.478987984431652658E+05   -0.853711395613840374E+01    1
   -0.650810892181561185E+00    0.347317061813374384E+01   -0.122703444394514705E+01   -0.477050898689421811E+05   -0.854044728947172693E+01    1
   -0.355563921095043867E+00    0.293325849716834286E+01   -0.756036921716986221E+00   -0.475908027065353817E+05   -0.854378062280506079E+01    1
    0.180811298811773247E+01    0.140614513284407106E+01    0.339504507140920353E+01   -0.473190550086343210E+05   -0.854711395613839997E+01    1
   -0.863327482808233793E+00    0.904456563767910948E+00    0.115904062812261532E+01   -0.471487059281171678E+05   -0.855044728947173560E+01    1
   -0.699383090168353094E+00    0.350003157648457730E+01   -0.146445492559762425E+01   -0.470287508921230256E+05   -0.855378062280506590E+01    1
    0.307324929190612828E+00    0.281114544210311923E+01   -0.123842022325857837E+01   -0.469791939134847707E+05   -0.855711395613838377E+01    1
    0.158234960878238518E+01    0.132065505287085916E+01    0.341124789990266031E+01   -0.469272917010544188E+05   -0.856044728947172651E+01    1
   -0.152477125005532965E+01    0.843666146260506289E+00   -0.523789200083788486E+00   -0.469076752756638598E+05   -0.856378062280507635E+01    1
    0.176543104730675493E+01    0.113593314443119264E+01    0.378046225603904595E+01   -0.468660874169308154E+05   -0.856711395613839422E+01    1
    0.797641992568969727E+00    0.235309529304504395E+01    0.154717445373535156E+00   -0.468126546968342154E+05   -0.857044728947174583E+01    1
   -0.186195985395419439E+01    0.643647151062995304E+00   -0.119302573271777845E+01   -0.466813033184221349E+05   -0.857378062280507258E+01    1
   -0.111536123854127034E+00    0.258599133635163314E+01   -0.126913917035829815E+01   -0.465772518230519127E+05   -0.857711395613840466E+01    1
   -0.739573502417554263E-01    0.274536532150574519E+01   -0.134366507761600573E+01   -0.465556255721193957E+05   -0.858044728947173851E+01    1
    0.566044921303084259E+00    0.110948906524206858E+01    0.223194432099611362E+01   -0.464810131121683226E+05   -0.858378062280507059E+01    1
    0.229849789552103889E+00    0.275314906632425416E+01   -0.126804150162067675E+01   -0.462518243985483277E+05   -0.858711395613840622E+01    1
    0.478542089462280273E+00    0.108706021308898926E+01    0.222808420658111572E+01   -0.461663559778802737E+05   -0.859044728947173830E+01    1
    0.101530865601977061E+01    0.235804737208434467E+01   -0.744707697569014115E+00   -0.461525401555263525E+05   -0.859378062280506860E+01    1
    0.939581394195556641E+00    0.159025287628173828E+01    0.205639082193374634E+01   -0.461273946736658327E+05   -0.859711395613839535E+01    1
   -0.173463942391614645E+01    0.345158320777781880E+01   -0.176277339373818265E+01   -0.461159185548574605E+05   -0.860044728947171855E+01    1
    0.605758533004356892E-01    0.230507180591123140E+01    0.156769819475718108E+00   -0.460439510642189707E+05   -0.860378062280504707E+01    1
   -0.129219935336248271E+01    0.125611150097383106E+01   -0.759324631010279916E+00   -0.455584207480106925E+05   -0.860711395613838981E+01    1
   -0.921076536178588867E+00    0.267639327049255371E+01   -0.147160738706588745E+01   -0.455499120249542175E+05   -0.861044728947172899E+01    1
   -0.175248224245775219E+01    0.360399264474198322E+01   -0.175703677872659902E+01   -0.455448917107346497E+05   -0.861378062280506462E+01    1
    0.180700062870189448E+01    0.233893256549473794E+01   -0.470247817847218030E+00   -0.453967109463380330E+05   -0.861711395613839493E+01    1
    0.151529201876285446E+01    0.253881210278269931E+01   -0.817763779321452944E+00   -0.453669894342614061E+05   -0.862044728947173233E+01    1
   -0.519346644792819445E+00    0.305738809717872195E+01   -0.144297464025626532E+01   -0.453180031407961069E+05   -0.862378062280507152E+01    1
   -0.193545117050722570E+01    0.492048153773081864E+00   -0.136135612610268275E+01   -0.453175076839261819E+05   -0.862711395613839649E+01    1
   -0.724982040914366355E+00    0.246503561198780963E+01   -0.133297340061624769E+01   -0.453048660113219521E+05   -0.863044728947172146E+01    1
   -0.805691656611371432E-01    0.268579658551561895E+01   -0.128072949907583844E+01   -0.452479866278694026E+05   -0.863378062280505532E+01    1
    0.160369361812041022E+01    0.121482791180604410E+01    0.315427364097231155E+01   -0.451609387366787123E+05   -0.863711395613840693E+01    1
    0.118655271256403561E+01    0.217376693852648728E+01   -0.324508047282592749E+00   -0.450001617164168711E+05   -0.864044728947173368E+01    1
   -0.169989522067541943E+01    0.254932756039600417E+01   -0.169761726044065941E+01   -0.449365974300333473E+05   -0.864378062280504800E+01    1
   -0.988870129390037489E+00    0.879895207808076285E+00    0.683807668740501029E+00   -0.448586552944075156E+05   -0.864711395613838896E+01    1
   -0.177915315979628907E+01    0.110215413244659510E+01   -0.133690384622768477E+01   -0.447354536041174142E+05   -0.865044728947173169E+01    1
    0.899101029518460049E+00    0.196138227850903668E+01    0.111481384587052545E+01   -0.446926749938631619E+05   -0.865378062280506199E+01    1
   -0.103938998697484597E+01    0.868278616135902181E+00    0.822439841756482437E+00   -0.446481792058749270E+05   -0.865711395613838874E+01    1
   -0.336298465728759766E+00    0.297909307479858398E+01   -0.135759425163269043E+01   -0.445578881416015356E+05   -0.866044728947172082E+01    1
    0.530056953430175781E-01    0.257525849342346191E+01   -0.116627919673919678E+01   -0.443584281234085065E+05   -0.866378062280506001E+01    1
    0.597524070411204367E+00    0.221645531656974626E+01   -0.615698042202025952E+00   -0.443262514477626682E+05   -0.866711395613838853E+01    1
   -0.176930082038625391E+01    0.131469741177544597E+01   -0.143962756679169956E+01   -0.441046950524789645E+05   -0.867044728947171528E+01    1
    0.539242032624814627E+00    0.142696526317154371E+01    0.106851559051474787E+01   -0.440950678549995573E+05   -0.867378062280504913E+01    1
    0.185258835337821637E+01    0.137142046638578607E+01    0.351959222585760756E+01   -0.439157330020283116E+05   -0.867711395613839365E+01    1
    0.162805527486743618E+01    0.232470117807507481E+01   -0.443499563017723197E+00   -0.439006912940783732E+05   -0.868044728947173461E+01    1
    0.959247853400213124E+00    0.183193333536504865E+01    0.337649922817089276E+00   -0.438898109605955833E+05   -0.868378062280505780E+01    1
    0.153435945510864258E+01    0.220374560356140137E+01   -0.222371101379394531E+00   -0.438718057445875529E+05   -0.868711395613838810E+01    1
    0.198214442682685865E+01    0.207934805742477602E+01    0.274286424536533957E+00   -0.436908407504321513E+05   -0.869044728947172551E+01    1
    0.214369259950963897E+00    0.129974187821133969E+01    0.191520344592619907E+01   -0.436691619369791806E+05   -0.869378062280506292E+01    1
    0.128794646263122559E+01    0.198439717292785645E+01    0.176689624786376953E+00   -0.434521032394986105E+05   -0.869711395613840565E+01    1
   -0.103043174227233592E+01    0.117919943521588833E+01   -0.211365190450321982E+00   -0.434474692346040538E+05   -0.870044728947173596E+01    1
   -0.436371459612139745E+00    0.112123114910092858E+01    0.818869071074574961E+00   -0.432226271908277995E+05   -0.870378062280505560E+01    1
