   -0.150099845533094034E+01    0.177815395226606854E+01   -0.374463546357685040E+01   -0.484328873960434212E+05   -0.729396350544156746E+01    1
    0.680828332901000977E+00    0.189158511161804199E+01   -0.230446720123291016E+01   -0.484202462960799530E+05   -0.729646350544155187E+01    1
   -0.124305248260498047E+01    0.362912178039550781E+00   -0.844265997409820557E+00   -0.484189870147793190E+05   -0.729896350544155670E+01    1
    0.129652261734008789E+01    0.252510333061218262E+01   -0.348014926910400391E+01   -0.484176032617833771E+05   -0.730146350544156686E+01    1
    0.326597126685926664E+00    0.341894225073667890E+01   -0.443433429568225002E+01   -0.484103635999345279E+05   -0.730396350544155748E+01    1
    0.104362201690673828E+01    0.925354480743408203E+00    0.135070306062698364E+01   -0.484096632079145274E+05   -0.730646350544155698E+01    1
    0.174345684051513672E+01    0.179978322982788086E+01   -0.131471139192581177E+01   -0.484096573667985067E+05   -0.730896350544155382E+01    1
   -0.428849753168140113E+00    0.613405076038746166E+00    0.240704082909960704E+00   -0.484044794840559916E+05   -0.731146350544155865E+01    1
    0.923596858978271484E+00    0.111256265640258789E+01    0.291622638702392578E+00   -0.483998260185305335E+05   -0.731396350544155460E+01    1
   -0.102893757820129395E+01    0.386676073074340820E+01   -0.392464333772659302E+01   -0.483975679006465143E+05   -0.731646350544156032E+01    1
   -0.123053407669067383E+01    0.107231259346008301E+01   -0.267971140146255493E+01   -0.483971114620961380E+05   -0.731896350544157581E+01    1
   -0.919097900390625000E+00    0.225851750373840332E+01   -0.352561736106872559E+01   -0.483967979947677450E+05   -0.732146350544156910E+01    1
   -0.190048646926879883E+01    0.236264944076538086E+01   -0.398986947536468506E+01   -0.483960429705518909E+05   -0.732396350544154373E+01    1
   -0.731671810150146484E+00    0.293418478965759277E+01   -0.378116589784622192E+01   -0.483899752307299714E+05   -0.732646350544152813E+01    1
    0.192559099197387695E+01    0.354565882682800293E+01   -0.579919898509979248E+01   -0.483868761816045662E+05   -0.732896350544155784E+01    1
    0.190593838691711426E+01    0.165955328941345215E+01   -0.618826925754547119E+00   -0.483776661659872480E+05   -0.733146350544154046E+01    1
    0.176664645255752184E+01    0.327188478580343745E+01   -0.507491497043581496E+01   -0.483745719412756080E+05   -0.733396350544153375E+01    1
   -0.849878549575805664E+00    0.172331929206848145E+01   -0.298603028059005737E+01   -0.483677024158588611E+05   -0.733646350544156611E+01    1
    0.601726293563842773E+00    0.136471962928771973E+01   -0.903468012809753418E+00   -0.483652399921550823E+05   -0.733896350544153719E+01    1
    0.224317172370771534E+00    0.130483062837615704E+01   -0.114494775034928153E+01   -0.483561043659169518E+05   -0.734146350544150650E+01    1
   -0.150312568615655628E+01    0.117519716702880350E+01   -0.310530443528943634E+01   -0.483527720402835330E+05   -0.734396350544150422E+01    1
   -0.651797056198120117E+00    0.262915825843811035E+01   -0.354458141326904297E+01   -0.483506972553234373E+05   -0.734646350544152593E+01    1
   -0.720097793160580535E+00    0.777039101536727617E+00   -0.942903103488376360E+00   -0.483468975879717109E+05   -0.734896350544156096E+01    1
    0.715653717682063206E+00    0.124584872356659404E+01   -0.339683703814236182E+00   -0.483405213615782850E+05   -0.735146350544157823E+01    1
   -0.131194247077993165E+01    0.101735430803709259E+01   -0.257162038789519620E+01   -0.483337267180610288E+05   -0.735396350544155997E+01    1
   -0.187399038291707187E+01    0.930842507008952547E+00   -0.353376093523300039E+01   -0.483334799309869632E+05   -0.735646350544153549E+01    1
   -0.138437557220458984E+01    0.416278839111328125E+00   -0.131047850847244263E+01   -0.483326420050318702E+05   -0.735896350544152344E+01    1
    0.140435736911269693E+01    0.189874815385411710E+01   -0.164478793927350520E+01   -0.483304335023320600E+05   -0.736146350544152295E+01    1
    0.131375155601751548E+01    0.355123008539930352E+01   -0.509366815109435755E+01   -0.483182730530756162E+05   -0.736396350544154643E+01    1
   -0.153738522529602051E+01    0.355762267112731934E+01   -0.372283393144607544E+01   -0.483131359845038969E+05   -0.736646350544156725E+01    1
   -0.175687994013794868E+01    0.301410347450205940E+01   -0.375534946608084441E+01   -0.483086329742649614E+05   -0.736896350544154632E+01    1
   -0.822944205195224709E+00    0.363698967614129964E+01   -0.373914342217289652E+01   -0.483060967775938698E+05   -0.737146350544152007E+01    1
   -0.186473876201100675E+00    0.313117209836486632E+01   -0.376117426715861347E+01   -0.483015452703597912E+05   -0.737396350544153822E+01    1
   -0.138642899846901058E+01    0.168461561373168855E+01   -0.326841466217738041E+01   -0.483014864929043761E+05   -0.737646350544155016E+01    1
    0.634038451959294314E+00    0.150421894931240607E+01   -0.112409405217370040E+01   -0.483004761230315562E+05   -0.737896350544154433E+01    1
    0.120699691772460938E+01    0.552382946014404297E+00    0.469930267333984375E+01   -0.483001959930204466E+05   -0.738146350544154561E+01    1
    0.155104433062235358E+01    0.280035634044061466E+01   -0.382388915023412235E+01   -0.482870082723387604E+05   -0.738396350544153446E+01    1
   -0.175183962889908162E+01    0.918916323891921571E+00   -0.315454971583206056E+01   -0.482770308657276764E+05   -0.738646350544153130E+01    1
   -0.154650421371991431E+01    0.289280229213670070E+01   -0.363292698917187407E+01   -0.482757336349370962E+05   -0.738896350544154057E+01    1
   -0.177730286798476866E+01    0.353170117349426294E+01   -0.371212781835753924E+01   -0.482752411715302078E+05   -0.739146350544154362E+01    1
    0.362049219348596907E-01    0.152953405188124991E+01   -0.172190802602318271E+01   -0.482749932649652183E+05   -0.739396350544153691E+01    1
    0.110258650779724121E+01    0.253406596183776855E+01   -0.316751253604888916E+01   -0.482659346167380500E+05   -0.739646350544154352E+01    1
    0.106057357788085938E+01    0.371525192260742188E+01   -0.497980624437332153E+01   -0.482608394368541121E+05   -0.739896350544154302E+01    1
    0.464599609375000000E+00    0.334587931632995605E+01   -0.411978346109390259E+01   -0.482540755027485648E+05   -0.740146350544152654E+01    1
   -0.106523323059082031E+01    0.251944971084594727E+01   -0.340236216783523560E+01   -0.482512717915839166E+05   -0.740396350544153936E+01    1
   -0.662834644317626953E+00    0.310355925559997559E+01   -0.356398540735244751E+01   -0.482484646417139738E+05   -0.740646350544155663E+01    1
    0.199189684867476968E+01    0.285376293808162185E+01   -0.400855758118583072E+01   -0.482445249032930005E+05   -0.740896350544154902E+01    1
    0.141692399978637695E+00    0.380225205421447754E+01   -0.420181459188461304E+01   -0.482394371043637875E+05   -0.741146350544154320E+01    1
   -0.142459795387056731E+01    0.226234694982514739E+01   -0.343172706343849443E+01   -0.482341853995670463E+05   -0.741396350544154359E+01    1
   -0.670036726378997249E+00    0.274116205127860546E+01   -0.338606867755683494E+01   -0.482230844027129278E+05   -0.741646350544153510E+01    1
   -0.158440285857936924E+01    0.368985540236112897E+01   -0.359200404458727274E+01   -0.482230366868511337E+05   -0.741896350544153549E+01    1
    0.267859697341918945E+00    0.218882346153259277E+01   -0.265604305267333984E+01   -0.482203753513341289E+05   -0.742146350544155275E+01    1
    0.956657348413044506E+00    0.255200757636594400E+01   -0.313778926039396033E+01   -0.482181948243310035E+05   -0.742396350544155403E+01    1
   -0.149520015716552734E+01    0.159781551361083984E+01   -0.318850779533386230E+01   -0.482177214750259809E+05   -0.742646350544154910E+01    1
    0.126377220514741007E+01    0.210955730738379543E+01   -0.209619528112571585E+01   -0.482116048148225163E+05   -0.742896350544154505E+01    1
   -0.180270983202594803E+01    0.297334458205562724E+01   -0.360652268765764106E+01   -0.482000673472347189E+05   -0.743146350544154011E+01    1
    0.199135886090606684E+01    0.214583785881495270E+01   -0.190462824339230874E+01   -0.481991175871986779E+05   -0.743396350544154139E+01    1
    0.422800302505493164E+00    0.249200081825256348E+01   -0.304135739803314209E+01   -0.481959081916325304E+05   -0.743646350544153645E+01    1
   -0.891001472178121645E+00    0.139050110831942492E+00    0.238842138436324092E+01   -0.481879965304844154E+05   -0.743896350544153950E+01    1
    0.221272945404052734E+00    0.329837894439697266E+01   -0.385240501165390015E+01   -0.481805705071222619E+05   -0.744146350544154078E+01    1
    0.662335157394409180E+00    0.262899160385131836E+01   -0.413652062416076660E+00   -0.481733759011650254E+05   -0.744396350544154561E+01    1
   -0.100510501861572266E+01    0.359971880912780762E+01   -0.350819671154022217E+01   -0.481725072711282774E+05   -0.744646350544155311E+01    1
    0.130789589881896973E+01    0.365066576004028320E+01   -0.499208134412765503E+01   -0.481697693680509910E+05   -0.744896350544155084E+01    1
   -0.935781002044677734E+00    0.236107110977172852E+01   -0.318269938230514526E+01   -0.481649890549195552E+05   -0.745146350544153524E+01    1
    0.152958711797344149E+01    0.297337987246864222E+01   -0.400453625782379774E+01   -0.481582635186818661E+05   -0.745396350544153474E+01    1
    0.130669856071472168E+01    0.355010914802551270E+01   -0.482960772514343262E+01   -0.481515712094183837E+05   -0.745646350544153602E+01    1
    0.985955238342285156E+00    0.271754384040832520E+01   -0.336258053779602051E+01   -0.481489040613889374E+05   -0.745896350544152664E+01    1
   -0.197811222076416016E+01    0.392532300949096680E+01   -0.360094511508941650E+01   -0.481385815697711223E+05   -0.746146350544154657E+01    1
   -0.876435995101928711E+00    0.240743207931518555E+01   -0.315731978416442871E+01   -0.481380333369741857E+05   -0.746396350544156384E+01    1
    0.147071361541748047E+01    0.242429447174072266E+01   -0.272690254449844360E+01   -0.481347899334850808E+05   -0.746646350544154203E+01    1
   -0.828487242662263146E+00    0.887016816625507021E+00   -0.117164743821959139E+01   -0.481305897704683302E+05   -0.746896350544154330E+01    1
   -0.793743980311525599E+00    0.467097558805895319E+00    0.563675206808798457E+00   -0.481237082178402561E+05   -0.747146350544152860E+01    1
    0.106325554847717285E+01    0.226691102981567383E+01    0.590311706066131592E+00   -0.480977853741594008E+05   -0.747396350544152899E+01    1
    0.169105672836303711E+01    0.192788386344909668E+01   -0.121483802795410156E+01   -0.480646678930996495E+05   -0.747646350544152227E+01    1
    0.614945888519287109E+00    0.126819920539855957E+01   -0.166215896606445312E+00   -0.480639350884184023E+05   -0.747896350544153421E+01    1
   -0.179255087042497285E+01    0.350438455082414180E+01   -0.346373177459662962E+01   -0.480611606704465157E+05   -0.748146350544153549E+01    1
    0.836913884755570159E+00    0.295727355845249118E+01   -0.362374328711364058E+01   -0.480594176004438195E+05   -0.748396350544154654E+01    1
    0.691197693766909538E-02    0.292774209674575703E+01   -0.336832392673488767E+01   -0.480583224378508821E+05   -0.748646350544155847E+01    1
    0.959893665361435389E+00    0.384284470775210396E+01   -0.424206511684855414E+01   -0.480496178326960071E+05   -0.748896350544153755E+01    1
    0.859479188919067383E+00    0.376308894157409668E+01   -0.453112584352493286E+01   -0.480422899905733066E+05   -0.749146350544152462E+01    1
    0.121739625930786133E+01    0.320532894134521484E+01   -0.414057874679565430E+01   -0.480408639489048801E+05   -0.749396350544153744E+01    1
   -0.138213694668154408E+01    0.853890018861099942E+00   -0.204485798666835317E+01   -0.480363298796374656E+05   -0.749646350544154938E+01    1
   -0.138381114550122719E+01    0.368284419077463854E+01   -0.335996198931886969E+01   -0.480276630087679150E+05   -0.749896350544153645E+01    1
    0.872168921190713764E+00    0.263108429734579552E+01   -0.307679485315425394E+01   -0.480224505321698380E+05   -0.750146350544153506E+01    1
   -0.166835247413770782E+01    0.252549577893993060E+01   -0.335310864911784812E+01   -0.480188280695614012E+05   -0.750396350544153812E+01    1
    0.520348072052001953E+00    0.188264536857604980E+01   -0.176402974128723145E+01   -0.480147952554725925E+05   -0.750646350544153140E+01    1
    0.643994838812156356E+00    0.192819485098648968E+01   -0.177544573270849693E+01   -0.480047404981899672E+05   -0.750896350544153712E+01    1
    0.377457380294799805E+00    0.102219820022583008E+01    0.450642287731170654E+00   -0.480022340736344559E+05   -0.751146350544155084E+01    1
    0.156569702863121307E+01    0.351972634602019330E+01   -0.484047276539149962E+01   -0.479950166940482231E+05   -0.751396350544156100E+01    1
    0.156066410488777008E+01    0.371989076461830637E+01   -0.466822107313072543E+01   -0.479928834353215279E+05   -0.751646350544156139E+01    1
    0.278180599212646484E+00    0.259326338768005371E+01   -0.298940426111221313E+01   -0.479919834062315786E+05   -0.751896350544154934E+01    1
    0.278718709945678711E+00    0.386177134513854980E+01   -0.404174786806106567E+01   -0.479866875408302440E+05   -0.752146350544153108E+01    1
   -0.167747735977172852E+00    0.229816198348999023E+00    0.455728405714035034E+01   -0.479834275588585442E+05   -0.752396350544152792E+01    1
   -0.178483894023137024E+00    0.230836177648140195E+01   -0.272043596447235858E+01   -0.479758774288210989E+05   -0.752646350544152831E+01    1
    0.154838513547989720E+01    0.349935997819916311E+01   -0.477507784679538894E+01   -0.479736496572482938E+05   -0.752896350544152071E+01    1
   -0.213686321800579559E+00    0.517858837641699710E+00    0.194854755184176831E+01   -0.479731390411885659E+05   -0.753146350544151932E+01    1
    0.143224589399160607E+01    0.896364653169046788E+00    0.279343944576134184E+01   -0.479669164247064473E+05   -0.753396350544152504E+01    1
   -0.106876860533112716E+01    0.218790461949859694E+01   -0.296492878233862633E+01   -0.479647881170882538E+05   -0.753646350544152721E+01    1
   -0.145650196075439453E+01    0.258838129043579102E+01   -0.324126082658767700E+01   -0.479643807380254439E+05   -0.753896350544153382E+01    1
   -0.174182200431823730E+01    0.364461994171142578E+01   -0.336507987976074219E+01   -0.479557965656866727E+05   -0.754146350544155730E+01    1
   -0.953407764434814453E+00    0.275437593460083008E+00    0.134887772798538208E+01   -0.479505564922020421E+05   -0.754396350544156391E+01    1
    0.189723320928181360E+01    0.206145677008126205E+01   -0.143152314992032004E+01   -0.479400403657373754E+05   -0.754646350544156075E+01    1
    0.120770619219582098E+01    0.219362302861951664E+01   -0.205299595517432776E+01   -0.479264692332442792E+05   -0.754896350544155137E+01    1
   -0.433898506568212605E+00    0.167984412038363007E+01   -0.204749583484113851E+01   -0.479250182731322639E+05   -0.755146350544154288E+01    1
    0.152633452660135527E+01    0.915695094725457293E+00    0.285620212390415062E+01   -0.479247159874179706E+05   -0.755396350544155126E+01    1
    0.141374249296121990E+01    0.783563566381740406E+00    0.357144636395334025E+01   -0.479206035078353380E+05   -0.755646350544156054E+01    1
   -0.259568547451764386E+00    0.192897241147068454E+01   -0.226205872726654666E+01   -0.479200639453539698E+05   -0.755896350544155382E+01    1
    0.720935583114624023E+00    0.367031621932983398E+01   -0.423160147666931152E+01   -0.479162855061764349E+05   -0.756146350544154888E+01    1
    0.169768829390833531E+01    0.285636046722186521E+01   -0.359213667156856387E+01   -0.479075720914322883E+05   -0.756396350544155549E+01    1
    0.429110256086700836E+00    0.226482514413978331E+01   -0.242130204341911615E+01   -0.478979509067721156E+05   -0.756646350544155588E+01    1
   -0.665868520736694336E+00    0.358973741531372070E+00    0.181148874759674072E+01   -0.478894950400262605E+05   -0.756896350544154206E+01    1
    0.227216005325317383E+00    0.389498710632324219E+01   -0.391838973760604858E+01   -0.478856151812495737E+05   -0.757146350544152291E+01    1
    0.137220288917169464E+01    0.322118169383645769E+01   -0.413201757049516960E+01   -0.478846023361492626E+05   -0.757396350544153663E+01    1
    0.224251625824929857E+00    0.283277533755195687E+01   -0.317228992382009922E+01   -0.478654418827465852E+05   -0.757646350544155300E+01    1
   -0.147910774802185241E+01    0.258170326219517099E+01   -0.317538387001852618E+01   -0.478593796734740608E+05   -0.757896350544153474E+01    1
   -0.186040888888814981E+00    0.395655851818200333E+01   -0.234464817658964009E+01   -0.478280836460876744E+05   -0.758146350544153247E+01    1
    0.145785775938544759E+01    0.249756714923668088E+01   -0.265240805715581196E+01   -0.478144542270161401E+05   -0.758396350544155684E+01    1
    0.188439035415649414E+01    0.162382507324218750E+01    0.137427926063537598E+00   -0.478002517398596538E+05   -0.758646350544156611E+01    1
    0.102252054214477539E+01    0.263642573356628418E+01   -0.293387913703918457E+01   -0.477921348395429450E+05   -0.758896350544155673E+01    1
   -0.421761512756347656E+00    0.947134017944335938E+00   -0.382058203220367432E+00   -0.477778516113328878E+05   -0.759146350544154735E+01    1
    0.137882983901387091E+01    0.358114205547450881E+01   -0.458347834471744875E+01   -0.477758278557311860E+05   -0.759396350544153709E+01    1
   -0.913336992263793945E+00    0.192889070510864258E+01   -0.258421123027801514E+01   -0.477726429824504157E+05   -0.759646350544154547E+01    1
   -0.102253174781799316E+01    0.209077191352844238E+01   -0.276220148801803589E+01   -0.477723310829482507E+05   -0.759896350544154231E+01    1
   -0.866829633712768555E+00    0.187750220298767090E+01   -0.250223714113235474E+01   -0.477589852386361526E+05   -0.760146350544154181E+01    1
    0.127035224494384824E+01    0.222901174765099874E+01   -0.198944499698910882E+01   -0.477174720381104344E+05   -0.760396350544156086E+01    1
   -0.408930301666259766E+00    0.350529599189758301E+01   -0.330193740129470825E+01   -0.477151220318294145E+05   -0.760646350544154970E+01    1
    0.171075153350830078E+01    0.228527069091796875E+01   -0.201219171285629272E+01   -0.477104032804488015E+05   -0.760896350544154476E+01    1
    0.807947912914912525E+00    0.317633237833927495E+01   -0.364619323513435578E+01   -0.476932413849284567E+05   -0.761146350544154160E+01    1
   -0.105254168619788091E+01    0.266490279659707863E+01   -0.298159520415955104E+01   -0.476875619734102511E+05   -0.761396350544153933E+01    1
    0.178135794666095881E+01    0.100136882841065500E+01    0.287279965919940494E+01   -0.476813522687453515E+05   -0.761646350544155126E+01    1
    0.190552334147641300E+01    0.223803637223432483E+01   -0.180939615853318259E+01   -0.476748987322110770E+05   -0.761896350544154100E+01    1
   -0.193997116887201160E+01    0.219112771603148593E+01   -0.323595203266053222E+01   -0.476616087209951875E+05   -0.762146350544154316E+01    1
   -0.860119819641113281E+00    0.656690120697021484E+00   -0.138218283653259277E+00   -0.476539272966643912E+05   -0.762396350544154444E+01    1
   -0.831341719851418581E+00    0.388693470284670095E+01   -0.318552270283634842E+01   -0.476464787841259531E+05   -0.762646350544154927E+01    1
   -0.156298890649795474E+01    0.321042744860031259E+01   -0.311921610324965792E+01   -0.476230913705333951E+05   -0.762896350544157276E+01    1
   -0.118461632728576660E+01    0.103509378433227539E+01   -0.174143993854522705E+01   -0.476003540560318506E+05   -0.763146350544156782E+01    1
    0.599641799926757812E-01    0.331384444236755371E+01   -0.335981500148773193E+01   -0.475973533640514652E+05   -0.763396350544155755E+01    1
   -0.161800384521484375E-01    0.242436861991882324E+01   -0.257501834630966187E+01   -0.475769346403979653E+05   -0.763646350544153574E+01    1
    0.101054334640502930E+01    0.239224672317504883E+01   -0.233815455436706543E+01   -0.475706041889258049E+05   -0.763896350544154323E+01    1
   -0.795783771518286276E+00    0.313132008242914273E+01   -0.302511697956367209E+01   -0.475419776686103069E+05   -0.764146350544156938E+01    1
   -0.142179632186889648E+01    0.117968869209289551E+01   -0.227166956663131714E+01   -0.475351567818162293E+05   -0.764396350544156888E+01    1
   -0.932838201522827148E+00    0.174813318252563477E+01   -0.232217633724212646E+01   -0.475324103150462543E+05   -0.764646350544156750E+01    1
    0.168614558033497897E+01    0.351024308988045908E+01   -0.458348228510233646E+01   -0.475195277735267227E+05   -0.764896350544156256E+01    1
   -0.838837862014770508E+00    0.128035449981689453E+01   -0.162525004148483276E+01   -0.474998675101976114E+05   -0.765146350544154341E+01    1
   -0.139962109445440408E+00    0.398950393170917916E+01   -0.254124816845716062E+01   -0.474912090897818343E+05   -0.765396350544153847E+01    1
    0.110884197316558009E+01    0.258056504937101927E+01   -0.267791259034296836E+01   -0.474903841975558025E+05   -0.765646350544154597E+01    1
    0.127106185380039705E+01    0.359211468121616928E+01   -0.430234587954629166E+01   -0.474851008349734402E+05   -0.765896350544155435E+01    1
   -0.949070104249247759E+00    0.201419269521111044E+01   -0.253047502259408352E+01   -0.474806856881202111E+05   -0.766146350544156007E+01    1
   -0.182327697966923852E+01    0.100966348365869152E+01   -0.276309093670257822E+01   -0.474747377318060171E+05   -0.766396350544156224E+01    1
    0.719383239746093750E+00    0.739068031311035156E+00    0.282432478666305542E+01   -0.474719036894727178E+05   -0.766646350544154576E+01    1
   -0.380111609969489006E-01    0.323089805198224678E+01   -0.319973506340375691E+01   -0.474390447508244979E+05   -0.766896350544153993E+01    1
    0.507773252400520292E+00    0.251104867804268928E+01   -0.255170603201736323E+01   -0.474297498993993868E+05   -0.767146350544154476E+01    1
   -0.787894428396422875E-01    0.397215268653181619E+01   -0.342070883958640115E+01   -0.474222835430710329E+05   -0.767396350544155315E+01    1
   -0.660632561805976293E+00    0.341760728014483739E+01   -0.305611623825686252E+01   -0.474040048829324151E+05   -0.767646350544154465E+01    1
   -0.278981674384326750E+00    0.257243196355041404E+01   -0.268747219182437425E+01   -0.473991434992251525E+05   -0.767896350544153261E+01    1
    0.701481620044419163E+00    0.915669234804196930E+00    0.178936844327784250E+01   -0.473833403087390907E+05   -0.768146350544156054E+01    1
    0.405597686767578125E+00    0.368264079093933105E+01   -0.366772186756134033E+01   -0.473823467104454467E+05   -0.768396350544157336E+01    1
   -0.368161201477050781E+00    0.313762688636779785E+01   -0.302502709627151489E+01   -0.473703132981946037E+05   -0.768646350544155865E+01    1
    0.172492891269467297E+01    0.175999876850777937E+01   -0.259295002606277691E+00   -0.473701392231866048E+05   -0.768896350544153862E+01    1
   -0.158743986125934788E+01    0.160064370222110131E+01   -0.271602066679863086E+01   -0.473544742826513248E+05   -0.769146350544153723E+01    1
   -0.340472005223213303E+00    0.230220957028233109E+01   -0.244031498339981390E+01   -0.473502580772733127E+05   -0.769396350544153851E+01    1
   -0.132043170928955078E+01    0.256248021125793457E+01   -0.286620151996612549E+01   -0.473176267945638901E+05   -0.769646350544154245E+01    1
   -0.165645355949777384E+01    0.273693345999967441E+01   -0.299304721676922991E+01   -0.473105263378113159E+05   -0.769896350544156061E+01    1
   -0.111661458015441895E+01    0.380216646194458008E+01   -0.298308837413787842E+01   -0.473057072395878859E+05   -0.770146350544154501E+01    1
   -0.900644302368164062E+00    0.253925299644470215E+01   -0.273951989412307739E+01   -0.473023260922974150E+05   -0.770396350544153563E+01    1
    0.148687439485844930E+01    0.327894437246193027E+01   -0.399305948149465806E+01   -0.472985416935351168E+05   -0.770646350544153691E+01    1
   -0.962836297284505038E+00    0.514616890841667174E+00    0.359400448717227761E+00   -0.472811498215475003E+05   -0.770896350544153819E+01    1
   -0.147097000940443179E+01    0.189933710558608082E+01   -0.272076474240065957E+01   -0.472639681829184337E+05   -0.771146350544153947E+01    1
   -0.333201712547425144E+00    0.862177215318836065E+00    0.313210807539791247E+00   -0.472253376953590050E+05   -0.771396350544154874E+01    1
    0.448003109241857267E+00    0.370088678638274837E+01   -0.361793613898504285E+01   -0.472230769703240949E+05   -0.771646350544154558E+01    1
    0.113909851453259936E+01    0.354557796992659435E+01   -0.403479728183155384E+01   -0.472184321149938987E+05   -0.771896350544153709E+01    1
    0.601279902578277348E+00    0.349259986406748668E+01   -0.254669742028450186E+01   -0.472122899260116174E+05   -0.772146350544155613E+01    1
   -0.708928661158346296E+00    0.336222967444284393E+01   -0.296347773765244238E+01   -0.472110932765391626E+05   -0.772396350544156185E+01    1
    0.126076980492918089E+01    0.182457220019074429E+01   -0.728096154680812013E+00   -0.472068446865014266E+05   -0.772646350544155958E+01    1
   -0.563173294067382812E+00    0.547689437866210938E+00    0.128115093708038330E+01   -0.471972118545181147E+05   -0.772896350544153776E+01    1
    0.132582640647888184E+01    0.262495660781860352E+01   -0.266886103153228760E+01   -0.471964119586047673E+05   -0.773146350544152750E+01    1
   -0.938322340328693105E+00    0.338528474245663258E+01   -0.292640508103950170E+01   -0.471936276248325958E+05   -0.773396350544153144E+01    1
    0.769501630482714472E+00    0.272304812764098969E+01   -0.279646950029002150E+01   -0.471859780161811286E+05   -0.773646350544152828E+01    1
   -0.683791663705028308E+00    0.239481771728010662E+00    0.307857504938256099E+01   -0.470936018681754576E+05   -0.773896350544152600E+01    1
   -0.893486382320436423E+00    0.165497412879355904E+00    0.287078261134759138E+01   -0.470841438728171634E+05   -0.774146350544153350E+01    1
    0.129687619209289551E+01    0.288546204566955566E+01   -0.314283645153045654E+01   -0.470505308625225152E+05   -0.774396350544155521E+01    1
   -0.269197702407836914E+00    0.521643877029418945E+00    0.381546336412429810E+01   -0.470298823705161558E+05   -0.774646350544155915E+01    1
    0.129356881130622181E+01    0.112453793581520167E+01    0.177483790535865538E+01   -0.470239098158980851E+05   -0.774896350544153556E+01    1
    0.167114957031825373E+01    0.248909140477233581E+01   -0.228524642428875957E+01   -0.469990234425381423E+05   -0.775146350544153329E+01    1
   -0.181876753634058308E+01    0.305983072775790443E+01   -0.295357927088821315E+01   -0.469789345891883713E+05   -0.775396350544155766E+01    1
    0.116992901629077384E+01    0.305613053880200525E+01   -0.336019823975226073E+01   -0.469682544710433867E+05   -0.775646350544157048E+01    1
   -0.224607735198977698E+00    0.307907924405137834E+01   -0.289075175453600064E+01   -0.469494883794651832E+05   -0.775896350544155400E+01    1
   -0.159601783752441406E+01    0.294320988655090332E+01   -0.287283605337142944E+01   -0.469444556048301747E+05   -0.776146350544154462E+01    1
   -0.145974074306314039E+01    0.914853658468432474E+00   -0.177872809284940470E+01   -0.469088744436608467E+05   -0.776396350544153169E+01    1
    0.607951315387449398E+00    0.339682686711902404E+01   -0.343820770543842880E+01   -0.468740420968976396E+05   -0.776646350544152586E+01    1
   -0.203243255615234375E+00    0.366019725799560547E+01   -0.309605115652084351E+01   -0.468142568091745270E+05   -0.776896350544152536E+01    1
   -0.152079143733001731E+01    0.275905303423989556E+01   -0.280090586318748258E+01   -0.468037239652452990E+05   -0.777146350544154885E+01    1
    0.194787287712097168E+01    0.896235466003417969E+00    0.415820300579071045E+01   -0.467943372018524824E+05   -0.777396350544157233E+01    1
   -0.694764591480793836E+00    0.885689783635494665E+00   -0.285166645668483376E+00   -0.467920246048080662E+05   -0.777646350544155851E+01    1
   -0.760929789952236035E-01    0.120554940429782875E+01   -0.265100071146717298E+00   -0.467706886479781315E+05   -0.777896350544156334E+01    1
   -0.610303901678625804E+00    0.388414360912347068E+01   -0.294159809171168307E+01   -0.467567714804412171E+05   -0.778146350544156551E+01    1
   -0.153001499176025391E+01    0.263838982582092285E+01   -0.277559053897857666E+01   -0.467423183646205434E+05   -0.778396350544154192E+01    1
   -0.117132629551659484E-01    0.333895052543043569E+01   -0.304136249247998336E+01   -0.467355544237449649E+05   -0.778646350544152810E+01    1
   -0.162213751450791288E+01    0.460118444638086821E+00   -0.128750371573040923E+01   -0.467338123971794485E+05   -0.778896350544152760E+01    1
    0.194489359855651855E+01    0.325682139396667480E+01   -0.404185670614242554E+01   -0.467196741538147908E+05   -0.779146350544154132E+01    1
   -0.604951149926818532E+00    0.151085842386534641E+01   -0.147698869320634518E+01   -0.467050627257022134E+05   -0.779396350544154437E+01    1
   -0.758408388463119643E+00    0.135636897702875681E+00    0.389946602907529360E+01   -0.467045277105702771E+05   -0.779646350544154743E+01    1
   -0.100515163182395995E+01    0.290139992090043985E+00    0.163307937571020823E+01   -0.466804340657758512E+05   -0.779896350544157446E+01    1
   -0.960129261016845703E+00    0.222780609130859375E+01   -0.241683793067932129E+01   -0.466472912925285709E+05   -0.780146350544155798E+01    1
   -0.517675714447684898E+00    0.393315023553763021E+01   -0.294858486592026070E+01   -0.466424849689289258E+05   -0.780396350544155126E+01    1
    0.135769491877706416E+01    0.141974237385055035E+01    0.775620905547419248E+00   -0.466143713864525271E+05   -0.780646350544155965E+01    1
   -0.787968873977661133E+00    0.244761466979980469E+01   -0.246668249368667603E+01   -0.465991921860380971E+05   -0.780896350544154672E+01    1
    0.546672105789184570E+00    0.121686124801635742E+01    0.540433049201965332E+00   -0.465888029464619613E+05   -0.781146350544153734E+01    1
   -0.295665358546092660E+00    0.283289838800280691E+01   -0.264018980707193629E+01   -0.465844846784034453E+05   -0.781396350544152618E+01    1
    0.186854219436645508E+01    0.312043952941894531E+01   -0.369542902708053589E+01   -0.465763630937782582E+05   -0.781646350544154433E+01    1
